Date,Open,High,Low,Close,Adj Close,Volume
2022-02-09,954.7999877929688,972.5,950.25,968.25,940.0029296875,2513281
2022-02-10,969.0,977.3499755859375,963.0,975.0499877929688,946.6045532226562,2044733
2022-02-11,956.5,976.0499877929688,953.0,958.5,930.5374145507812,1292417
2022-02-14,947.0,962.9000244140625,938.8499755859375,954.9000244140625,927.0424194335938,2346622
2022-02-15,916.5499877929688,938.7999877929688,912.2999877929688,921.8499755859375,894.95654296875,8304774
2022-02-16,938.0,940.25,920.0999755859375,933.0999755859375,905.87841796875,2480569
2022-02-17,934.7999877929688,955.5,925.7000122070312,928.2000122070312,901.1212768554688,2843010
2022-02-18,927.5,929.8499755859375,903.0499877929688,909.0999755859375,882.5785522460938,3643338
2022-02-21,903.0999755859375,913.7000122070312,896.0,907.25,880.7825317382812,1860041
2022-02-22,893.2000122070312,918.0,890.75,913.4000244140625,886.7531127929688,1884736
2022-02-23,915.25,921.2999877929688,910.25,914.9000244140625,888.2094116210938,1399309
2022-02-24,899.7999877929688,908.75,888.1500244140625,895.7999877929688,869.66650390625,2003438
2022-02-25,903.0,926.7000122070312,890.9500122070312,923.6500244140625,896.7041015625,2825642
2022-02-28,920.0499877929688,929.9500122070312,911.0,925.0499877929688,898.063232421875,1534018
2022-03-02,911.0999755859375,931.2999877929688,911.0999755859375,923.0999755859375,896.170166015625,3276260
2022-03-03,925.0,945.0,919.5499877929688,934.9000244140625,907.6259155273438,2622469
2022-03-04,929.0,941.0,920.25,931.2000122070312,904.0338745117188,2453781
2022-03-07,921.9000244140625,946.0,917.0499877929688,941.1500244140625,913.693603515625,2604231
2022-03-08,938.0,977.0,935.4000244140625,969.5499877929688,941.2650756835938,5826939
2022-03-09,969.5499877929688,987.5499877929688,960.0499877929688,981.5499877929688,952.9149169921875,3501351
2022-03-10,982.0499877929688,992.9000244140625,975.0,987.0499877929688,958.2544555664062,4146797
2022-03-11,984.25,1053.75,981.3499755859375,1043.949951171875,1013.4944458007812,11106725
2022-03-14,1045.0,1058.0,1036.75,1048.6500244140625,1018.0574951171875,5590771
2022-03-15,1045.0,1083.0,1045.0,1068.050048828125,1036.8916015625,7945333
2022-03-16,1077.0,1078.0,1049.1500244140625,1055.800048828125,1024.9989013671875,3379138
2022-03-17,1056.0,1066.4000244140625,1045.699951171875,1048.5,1017.911865234375,3712730
2022-03-21,1067.800048828125,1071.0,1049.0999755859375,1050.300048828125,1019.6594848632812,2039889
2022-03-22,1045.0,1049.25,1024.0,1032.5999755859375,1002.4756469726562,2269544
2022-03-23,1044.9000244140625,1044.9000244140625,1011.25,1014.4500122070312,984.8551635742188,2781735
2022-03-24,1014.0,1040.0999755859375,1001.75,1029.0,998.980712890625,3344649
2022-03-25,1033.300048828125,1033.300048828125,1006.0,1013.5,983.932861328125,1680031
2022-03-28,1022.0,1044.25,1008.9000244140625,1017.0999755859375,987.4278564453125,3847112
2022-03-29,1020.2000122070312,1041.0,1020.2000122070312,1038.8499755859375,1008.5432739257812,3194089
2022-03-30,1043.0,1054.800048828125,1025.199951171875,1028.949951171875,998.9320678710938,3083750
2022-03-31,1030.0,1035.0,1013.5999755859375,1018.0499877929688,988.3500366210938,1976418
2022-04-01,1023.0,1025.9000244140625,1006.0,1014.8499755859375,985.2434692382812,1285646
2022-04-04,1018.0,1029.6500244140625,1003.4500122070312,1027.800048828125,997.8157348632812,1665075
2022-04-05,1035.0,1036.0,1017.0,1021.4500122070312,991.6510009765625,1596381
2022-04-06,1014.0,1033.8499755859375,1014.0,1029.0,998.980712890625,1487844
2022-04-07,1036.0,1062.6500244140625,1032.300048828125,1036.699951171875,1006.4559936523438,3496357
2022-04-08,1038.449951171875,1038.449951171875,1005.0,1011.5999755859375,982.0881958007812,3001682
2022-04-11,1012.0,1028.300048828125,1011.5999755859375,1025.5,995.5828247070312,2094493
2022-04-12,1021.5,1031.699951171875,1013.0,1027.25,997.2817993164062,2746930
2022-04-13,1031.0,1033.800048828125,1012.2000122070312,1016.5999755859375,986.9423828125,1890795
2022-04-18,1016.5999755859375,1035.0,1010.0999755859375,1027.8499755859375,997.8642578125,2092141
2022-04-19,1034.699951171875,1038.9000244140625,980.3499755859375,1000.2999877929688,971.117919921875,1813890
2022-04-20,1001.9000244140625,1015.0,990.0499877929688,1012.0499877929688,982.525146484375,1796999
2022-04-21,1016.0499877929688,1020.0,996.7000122070312,998.5499877929688,969.4190063476562,1526774
2022-04-22,998.0,998.5499877929688,959.0,967.0,938.7894287109375,2455188
2022-04-25,957.0999755859375,963.0,946.2999877929688,953.1500244140625,925.343505859375,1309361
2022-04-26,958.1500244140625,980.5999755859375,957.0499877929688,978.4000244140625,949.8568725585938,1806747
2022-04-27,965.2000122070312,980.25,964.0,977.75,949.225830078125,1033333
2022-04-28,988.0,990.5999755859375,977.9500122070312,981.2000122070312,952.5751342773438,1840948
2022-04-29,981.2999877929688,994.9000244140625,976.5,981.2000122070312,952.5751342773438,1972427
2022-05-02,979.0,989.75,971.7999877929688,976.5999755859375,948.109375,1767117
2022-05-04,977.5,983.0,947.0499877929688,957.5499877929688,929.6151123046875,2086372
2022-05-05,959.9500122070312,967.2000122070312,944.0,948.4000244140625,920.7320556640625,2161283
2022-05-06,937.7999877929688,946.3499755859375,925.4000244140625,934.75,907.4802856445312,1828238
2022-05-09,934.75,942.0,922.0,938.2999877929688,910.9266357421875,2047297
2022-05-10,930.0,939.5999755859375,918.5499877929688,926.1500244140625,899.1312255859375,1662201
2022-05-11,912.0,942.5999755859375,904.25,937.5999755859375,910.2471313476562,5296875
2022-05-12,935.0,937.0,915.5,920.75,893.888671875,2242769
2022-05-13,924.0999755859375,940.0999755859375,922.2000122070312,934.5999755859375,907.3346557617188,1734146
2022-05-16,926.0499877929688,945.0,926.0499877929688,933.4000244140625,906.169677734375,1456551
2022-05-17,935.0,941.0499877929688,916.2000122070312,938.0,910.635498046875,2301253
2022-05-18,945.7999877929688,961.2000122070312,941.3499755859375,957.0999755859375,929.17822265625,2580102
2022-05-19,940.0,953.9500122070312,934.4000244140625,938.0,910.635498046875,1198917
2022-05-20,950.0,982.5999755859375,939.0,978.4000244140625,949.8568725585938,2594816
2022-05-23,978.7999877929688,987.7000122070312,966.4500122070312,970.0499877929688,941.7504272460938,1220231
2022-05-24,977.0,977.7000122070312,961.75,970.4000244140625,942.0902709960938,1622192
2022-05-25,972.4000244140625,985.9000244140625,969.4500122070312,971.8499755859375,943.4979248046875,1950710
2022-05-26,972.0999755859375,977.3499755859375,960.25,964.5499877929688,936.410888671875,1630614
2022-05-27,970.0999755859375,977.7999877929688,960.0,966.3499755859375,938.1583251953125,1249374
2022-05-30,968.4000244140625,992.0,968.0,986.7999877929688,958.0117797851562,2171285
2022-05-31,988.9000244140625,1004.9000244140625,978.7000122070312,992.9500122070312,963.9824829101562,4874664
2022-06-01,994.5,998.6500244140625,980.3499755859375,983.5499877929688,954.8565673828125,1285579
2022-06-02,977.5,1006.8499755859375,977.5,987.0999755859375,958.3030395507812,2639988
2022-06-03,990.0499877929688,998.75,957.1500244140625,960.9500122070312,932.9159545898438,1057504
2022-06-06,960.9500122070312,979.7000122070312,960.5,976.0499877929688,947.575439453125,1412548
2022-06-07,971.5499877929688,979.6500244140625,962.0,972.75,944.3717041015625,1759986
2022-06-08,972.0,976.0499877929688,956.9000244140625,962.9500122070312,934.8576049804688,1874689
2022-06-09,962.9000244140625,974.2999877929688,955.0,971.9500122070312,943.5950317382812,1405851
2022-06-10,960.0,971.5999755859375,960.0,966.7999877929688,938.59521484375,776457
2022-06-13,955.0,984.75,947.7999877929688,954.75,926.8967895507812,3016612
2022-06-14,955.0,970.7999877929688,950.7999877929688,964.7000122070312,936.5565185546875,1570434
2022-06-15,965.0,974.9000244140625,964.0,968.7999877929688,940.5369262695312,1112618
2022-06-16,976.0,977.75,927.7999877929688,940.9500122070312,913.4994506835938,1898194
2022-06-17,932.2000122070312,944.5499877929688,910.7999877929688,914.75,888.063720703125,2715476
2022-06-20,914.75,928.1500244140625,902.0,925.8499755859375,898.8399047851562,942685
2022-06-21,927.0999755859375,944.4500122070312,927.0999755859375,938.2000122070312,910.8296508789062,521963
2022-06-22,931.0,945.0,912.7999877929688,916.9000244140625,890.1510009765625,1698830
2022-06-23,917.0,937.2999877929688,914.4000244140625,933.3499755859375,906.12109375,615616
2022-06-24,933.0,943.5,930.0,933.7000122070312,906.4608764648438,722838
2022-06-27,936.0,946.4000244140625,930.5499877929688,932.3499755859375,905.1502685546875,846797
2022-06-28,935.0,947.7999877929688,921.8499755859375,945.0999755859375,917.5282592773438,931109
2022-06-29,937.0499877929688,961.9000244140625,922.9000244140625,947.6500244140625,920.0039672851562,2455089
2022-06-30,944.0,944.0,911.4000244140625,917.2000122070312,890.4422607421875,2433648
2022-07-01,911.2000122070312,956.0499877929688,911.2000122070312,949.2999877929688,921.6057739257812,1793834
2022-07-04,944.5999755859375,950.0,928.5,930.6500244140625,903.4999389648438,1004832
2022-07-05,935.0,949.6500244140625,930.25,937.4000244140625,910.0529174804688,1532205
2022-07-06,940.0,950.0,933.1500244140625,945.5999755859375,918.0137329101562,1390651
2022-07-07,950.3499755859375,950.3499755859375,933.2999877929688,935.25,907.9656372070312,1390277
2022-07-08,942.25,942.25,927.8499755859375,935.4500122070312,908.1597900390625,1072803
2022-07-11,938.0,950.0,927.0499877929688,947.5499877929688,919.9068603515625,1037956
2022-07-12,941.9000244140625,947.3499755859375,934.0,935.75,908.4510498046875,672406
2022-07-13,940.4500122070312,958.9000244140625,932.1500244140625,953.3499755859375,925.5375366210938,1511059
2022-07-14,953.4000244140625,968.6500244140625,945.1500244140625,951.1500244140625,923.40185546875,1713101
2022-07-15,963.0,968.0,951.5,966.0499877929688,937.8671264648438,1046876
2022-07-18,971.6500244140625,975.4000244140625,960.0499877929688,967.3499755859375,939.129150390625,846036
2022-07-19,958.2000122070312,974.0,955.4000244140625,960.6500244140625,932.624755859375,1162631
2022-07-20,965.7000122070312,982.9500122070312,958.8499755859375,981.5,952.866455078125,1627220
2022-07-21,985.0,989.5,966.3499755859375,968.5,940.2456665039062,1681422
2022-07-22,973.5,976.5,967.5,972.0999755859375,943.7406005859375,977238
2022-07-25,976.0,979.7999877929688,955.0499877929688,959.7999877929688,931.7994384765625,1024751
2022-07-26,959.9500122070312,962.0,944.5,955.7000122070312,927.819091796875,988405
2022-07-27,956.9000244140625,976.25,951.7999877929688,974.0499877929688,945.6337280273438,904733
2022-07-28,977.0,978.9500122070312,964.2000122070312,967.4500122070312,939.2263793945312,1043837
2022-07-29,973.7000122070312,983.9500122070312,953.0,977.4000244140625,948.8860473632812,2941566
2022-08-01,990.0,1031.0,988.2999877929688,1004.5499877929688,975.2440185546875,4647912
2022-08-02,1003.6500244140625,1006.0999755859375,992.0,1004.2000122070312,974.9041748046875,1184696
2022-08-03,1010.0,1028.75,1004.5,1011.8499755859375,982.3310546875,4052763
2022-08-04,1017.7999877929688,1046.9000244140625,1015.0,1044.5,1014.0284423828125,2865077
2022-08-05,1040.0,1045.949951171875,1032.0,1034.199951171875,1004.0289306640625,1561405
2022-08-08,1036.199951171875,1039.5,1024.0999755859375,1029.550048828125,1004.3704223632812,767289
2022-08-10,1035.550048828125,1046.300048828125,1029.050048828125,1038.3499755859375,1012.9551391601562,1293683
2022-08-11,1040.5,1049.0,1035.0,1038.4000244140625,1013.0040283203125,838963
2022-08-12,1043.5999755859375,1043.5999755859375,1022.3499755859375,1027.1500244140625,1002.0291748046875,1140717
2022-08-16,1027.1500244140625,1036.0,1025.25,1034.550048828125,1009.2482299804688,776409
2022-08-17,1039.75,1042.949951171875,1024.199951171875,1025.75,1000.663330078125,1102323
2022-08-18,1028.5,1034.050048828125,1007.3499755859375,1032.199951171875,1006.95556640625,1201720
2022-08-19,1029.050048828125,1036.5999755859375,1020.0999755859375,1030.0999755859375,1004.9069213867188,654004
2022-08-22,1016.0,1029.8499755859375,1015.5,1022.5499877929688,997.5416259765625,993053
2022-08-23,1010.2000122070312,1046.800048828125,1010.2000122070312,1040.6500244140625,1015.1990356445312,1868332
2022-08-24,1041.0,1053.8499755859375,1026.050048828125,1037.3499755859375,1011.9796142578125,1562062
2022-08-25,1043.949951171875,1043.949951171875,1020.5499877929688,1025.75,1000.663330078125,1112617
2022-08-26,1030.9000244140625,1035.699951171875,1018.5,1020.7999877929688,995.8344116210938,1264070
2022-08-29,1000.0,1024.0,991.2999877929688,1017.2999877929688,992.4199829101562,1305557
2022-08-30,1018.5,1042.199951171875,1016.0999755859375,1038.449951171875,1013.052734375,1571042
2022-09-01,1026.0,1044.25,1019.4000244140625,1023.0,997.9806518554688,1528731
2022-09-02,1024.0,1031.199951171875,1012.0499877929688,1015.5999755859375,990.7615356445312,1655229
2022-09-05,1012.5,1030.449951171875,1012.0,1025.6500244140625,1000.5658569335938,1275368
2022-09-06,1025.0,1042.0,1024.9000244140625,1040.8499755859375,1015.39404296875,1369910
2022-09-07,1033.8499755859375,1061.8499755859375,1033.0,1051.5,1025.7835693359375,2471263
2022-09-08,1058.5,1059.75,1044.0,1056.050048828125,1030.222412109375,1755391
2022-09-09,1060.0,1065.949951171875,1055.0,1058.300048828125,1032.417236328125,1092235
2022-09-12,1058.300048828125,1068.5,1057.0999755859375,1064.75,1038.70947265625,936787
2022-09-13,1057.050048828125,1063.0,1052.6500244140625,1058.9000244140625,1033.002685546875,1144685
2022-09-14,1040.0,1068.0,1040.0,1059.949951171875,1034.0269775390625,998799
2022-09-15,1060.0,1062.949951171875,1028.5,1033.300048828125,1008.0287475585938,927244
2022-09-16,1038.5,1060.0,1034.0,1043.5,1017.979248046875,2850439
2022-09-19,1043.949951171875,1043.949951171875,1015.0,1036.300048828125,1010.955322265625,2073673
2022-09-20,1041.5,1097.550048828125,1039.5,1092.300048828125,1065.5858154296875,2491392
2022-09-21,1100.0,1101.8499755859375,1064.25,1070.4000244140625,1044.2213134765625,2283817
2022-09-22,1061.1500244140625,1071.800048828125,1051.0,1061.9000244140625,1035.92919921875,1634304
2022-09-23,1067.25,1093.0,1063.25,1068.0999755859375,1041.9776611328125,3268298
2022-09-26,1065.699951171875,1081.199951171875,1050.8499755859375,1065.6500244140625,1039.5875244140625,1219450
2022-09-27,1070.949951171875,1104.9000244140625,1069.0,1098.699951171875,1071.8292236328125,2343041
2022-09-28,1101.0,1117.699951171875,1087.6500244140625,1097.1500244140625,1070.317138671875,3450534
2022-09-29,1100.550048828125,1121.6500244140625,1088.0999755859375,1115.8499755859375,1088.559814453125,2093772
2022-09-30,1119.75,1128.0,1105.050048828125,1114.949951171875,1087.6817626953125,1834565
2022-10-03,1116.800048828125,1144.9000244140625,1115.0,1130.75,1103.095458984375,2601710
2022-10-04,1138.8499755859375,1147.5,1133.0,1144.6500244140625,1116.655517578125,1911413
2022-10-06,1150.4000244140625,1150.4000244140625,1124.0,1134.449951171875,1106.704833984375,1561938
2022-10-07,1135.0,1147.199951171875,1129.050048828125,1130.5,1102.8514404296875,1182984
2022-10-10,1110.0,1131.5,1110.0,1118.8499755859375,1091.486328125,1583891
2022-10-11,1121.800048828125,1127.1500244140625,1103.800048828125,1110.0999755859375,1082.950439453125,1538943
2022-10-12,1111.5999755859375,1118.050048828125,1099.199951171875,1108.449951171875,1081.3406982421875,1231143
2022-10-13,1108.4000244140625,1127.8499755859375,1101.0999755859375,1103.6500244140625,1076.658203125,1438932
2022-10-14,1115.0999755859375,1120.0,1105.4000244140625,1108.9000244140625,1081.7799072265625,1131139
2022-10-17,1108.0,1113.050048828125,1098.800048828125,1108.1500244140625,1081.048095703125,1076392
2022-10-18,1113.699951171875,1130.199951171875,1110.300048828125,1125.8499755859375,1098.3153076171875,960283
2022-10-19,1131.5,1145.0,1119.0999755859375,1122.0,1094.559326171875,1300144
2022-10-20,1122.0,1142.0,1117.0,1136.800048828125,1108.9974365234375,1633570
2022-10-21,1136.800048828125,1148.0,1132.5,1134.75,1106.99755859375,1349759
2022-10-24,1145.5999755859375,1150.0,1141.550048828125,1146.9000244140625,1118.8504638671875,129688
2022-10-25,1147.0,1164.8499755859375,1146.9000244140625,1155.9000244140625,1127.63037109375,2210622
2022-10-27,1169.949951171875,1180.0999755859375,1156.300048828125,1165.9000244140625,1137.3857421875,2359658
